player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation
"Waring, Paul",12426,-0.06265000000000001,-0.03345113560192427,0.4854368932038835,0.4791,0.4822684466019418,2.087246921310791,2.073533956131671,0.4570977273988008,2.187715974198089,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5208999999999999,0.5177315533980582,1.9197542714532543,1.9315029061617757,0.5145631067961165,0.5145631067961165,1.9433962264150944,0.526294729749897,1.9000760286450422,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004544371462133448,220.05243372656196,0.003505519064400024,285.2644591653795,0.00182889087459774,546.7794792403606,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.028545839950747394,35.0313741590854,0.023288878970082697,42.938949585534694,0.012160582979490396,82.23289966332734,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06506302042757763,15.369713754883408,0.05360347887013246,18.655505595499587,0.031320044542582026,31.928434796458305,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.13690266092053424,7.30445992266326,0.11870510864967013,8.424237266411692,0.13682726939693812,7.308484663966975,0.118639738415523,8.428879002561578,0.09852688932269513,10.149513568065682,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.035,-0.014,-0.106,-0.293,-0.448,-0.016,-0.032,-0.048503637417645615,0.182037030142986,0.124736883163455,2.827283612745
"Bryant, Davis",32550,-0.0416,-0.025911829087484687,0.5076142131979695,0.47795,0.49278210659898475,2.092269065801862,2.029294462215078,0.5227498787185323,1.9129607498932328,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.52205,0.5072178934010152,1.9155253328225266,1.9715392792923077,0.4923857868020305,0.4923857868020305,2.0309278350515463,0.5044830760708738,1.9822270506840787,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004544371462133448,220.05243372656196,0.003447185731066724,290.09170900999067,0.0018198182231864658,549.5054326079995,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.028082131335963312,35.60983274511477,0.022546839477505458,44.3521142285898,0.012365249107479473,80.87180381955439,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05937779769322963,16.84131171665233,0.05144126643273242,19.439645820299894,0.04517602494675468,22.135635022749767,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.13680040696363627,7.309919774330905,0.12223041972390913,8.181269460243806,0.13730747104803187,7.282924901079763,0.12268347872598558,8.151056771331918,0.09880383755915535,10.121064370615006,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.065,-0.305,-0.108,0.097,-0.251,0.041,-9.971,0.1522578000534503,-0.06,0.0173119545358514,2.73183283678174
"LaCroix, Frederic",23733,-0.054700000000000006,-0.038970223625121696,0.48780487804878053,0.47845,0.48312743902439026,2.0900825582610514,2.0698472477973167,0.4590067856068878,2.1786170299809924,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.52155,0.5168725609756097,1.9173617102866458,1.9347128779915794,0.5121951219512195,0.5121951219512195,1.9523809523809523,0.522376403496556,1.9143284292828762,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004644447016248902,215.3108855589125,0.0032972235081244507,303.2854756542807,0.0014647490833941074,682.7107873539721,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.029010107233409282,34.47074469439938,0.02215718324633429,45.13209052262729,0.010554491263600543,94.74639516247622,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.06294055596985769,15.888007097981486,0.051022855846881696,19.599059742970383,0.02894315082579871,34.550488508274015,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1347046936884055,7.423646293373913,0.11559281632842225,8.65105662932202,0.13571494405152654,7.3683853092871825,0.11645973255437127,8.586658908332392,0.09623962848685419,10.390730052917801,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.056,0.062,-0.097,-0.297,-0.389,0.025,-0.937,0.0835193886244122,0.0227571864586258,0.031199890947529,2.81021531954931
"Sullivan, Andy",15326,-0.05455,-0.020668612219832197,0.5617977528089888,0.4839,0.5228488764044944,2.0665426741062203,1.9125985444910176,0.56163807335857,1.7805060722113188,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5161,0.4771511235955056,1.937608990505716,2.0957720741903314,0.4382022471910112,0.4382022471910112,2.2820512820512824,0.43443649466835266,2.3018324019104255,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004146106313342964,241.19014912420567,0.003881386490004782,257.6398930060603,0.0028211146914309693,354.4698140197783,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.025567649755328065,39.1119250134287,0.024914403581367733,40.137424792614794,0.017852978195697235,56.013063424959036,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.057729560050043136,17.32214829167493,0.05707250038336692,17.521573319598904,0.05212264373881191,19.185519541392207,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1342447856393613,7.449078898948271,0.13366211395502664,7.481551581149394,0.1343677396458435,7.442262574601059,0.13378453429595372,7.47470554247947,0.12704435646626022,7.871266601799623,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.029,-0.132,-0.016,-0.04,-0.218,0.023,-7.742,0.09029981108199239,0.243894969410142,0.0632832910073073,2.74605068847497
"Hidalgo, Angel",24127,-0.10070000000000001,-0.05338471791668357,0.5025125628140703,0.4799,0.49120628140703515,2.083767451552407,2.035804585266197,0.5022386456440371,1.9910853309937295,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5201,0.5087937185929648,1.9227071716977504,1.9654330693496638,0.4974874371859297,0.4974874371859297,2.01010101010101,0.5353194621664978,1.868043422058462,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00370219871293873,270.10975842682967,0.003151099356469365,317.3495618114833,0.001954746003513995,511.5754160398981,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02648930004541349,37.75109188561386,0.023041445657627394,43.400054617188076,0.013534940002285093,73.88285428906008,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.059326250667259904,16.855944691476438,0.05302691591804555,18.85834736354506,0.04313462950653522,23.18322914651423,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.13220130710885436,7.564221730248109,0.12196414369854218,8.199131069797794,0.13256582799544242,7.5434221256052485,0.12230043748235735,8.176585632772218,0.11170459601778854,8.95218312987546,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.163,0.075,-0.257,-0.041,-0.385,0.051,-5.277,0.17781429914078,0.092083189170005,0.124648463553691,2.79148846497793
"Helligkilde, Marcus",20190,-0.0888,-0.07481865044735768,0.4672897196261682,0.4638,0.46554485981308413,2.1561017680034498,2.148020709328633,0.44086851653717396,2.2682499713396527,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5362,0.5344551401869159,1.864975755315181,1.8710644258192903,0.5327102803738317,0.5327102803738317,1.8771929824561406,0.5347586915085217,1.8700023316667576,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0042950654848344086,232.825320948175,0.003447532742417204,290.06250983387605,0.001880277898556717,531.8362784392617,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02648930004541349,37.75109188561386,0.021767943673500392,45.93911188852296,0.011011015985300342,90.81814079054972,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05829584512440257,17.15388117053648,0.049388701759855484,20.24754578207658,0.030493435429367825,32.79394354618743,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.12791301179208103,7.817812949518158,0.11178823331214291,8.945485319619733,0.12753765287005311,7.840821729868985,0.11146019232425923,8.971812977774224,0.08901734700986011,11.233765480443198,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.008,-0.242,-0.05,-0.277,-0.561,-0.051,2.69,-0.1712329923365806,0.0814721047890476,0.13515521773424,2.83906404641491
"Schaper, Jayden",26991,-0.043350000000000014,-0.042308513309004064,0.5464480874316939,0.46855,0.507499043715847,2.1342439440828085,1.9704470626744837,0.5597694315647541,1.7864498195348848,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53145,0.492500956284153,1.881644557343118,2.03045291027423,0.45355191256830607,0.45355191256830607,2.2048192771084336,0.4449666081835932,2.2473596481365634,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032630874699101364,306.4582268239164,0.003506543734955068,285.18110013329516,0.0031436706265631676,318.0994826717119,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02526097478619388,39.5867542113434,0.02475634417520374,40.39368627786377,0.020186325626331363,49.53848553277988,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.057317913586561985,17.44655269926725,0.0573166885753878,17.446925578834072,0.0586708103400622,17.044250696451858,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1265355133463399,7.902919690718792,0.13008107206148545,7.687513518702628,0.1267092386905301,7.892084352604805,0.1302596652359934,7.676973514313007,0.13735960939674405,7.280160480885176,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.19,0.207,0.012,0.082,0.109,0.062,-5.926,0.2113377734895828,-0.0220754400659785,-0.094942593273317,2.71832620186528
"Winther, Jeff",15680,-0.11745,-0.06943057749926143,0.5,0.4683,0.48414999999999997,2.135383301302584,2.065475575751317,0.5234049044629374,1.9105667361411027,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5317000000000001,0.51585,1.8807598269700958,1.9385480275273819,0.5,0.5,2.0,0.5110575517609302,1.9567267845946916,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.003997632168724435,250.14807711012597,0.0027821494176955173,359.43432571939655,0.001165673733546653,857.8729804243098,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.023122131073669675,43.24860873826418,0.019002940536834836,52.62343467641886,0.010097292300570894,99.03645157855445,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.053108377777955504,18.82942092829439,0.04569658697700085,21.8834724025079,0.042378911370765195,23.59664200080994,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.12240565604246437,8.169557129395107,0.11008809123024538,9.083634649532938,0.12224935157004953,8.180002488004975,0.10994751552831106,9.095248721127344,0.08567000236499679,11.672697238170988,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.003,-0.504,-0.102,0.171,-0.432,0.026,-14.353,0.1115114382520603,0.0894181720104347,0.161986850375054,2.7271237840444
"Dean, Joe",16497,-0.08630000000000002,-0.06709694325700957,0.5813953488372093,0.46625,0.5238226744186046,2.1447721179624666,1.909042981214795,0.5921865563242127,1.688657044508312,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53375,0.47617732558139536,1.873536299765808,2.100057995787674,0.41860465116279066,0.41860465116279066,2.3888888888888893,0.3922210102657389,2.5495829489666466,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004146106313342964,241.19014912420567,0.004373053156671481,228.673186484004,0.0037653263709850303,265.5812276210188,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02403705947051228,41.602426504238615,0.02800522947070589,35.70761671658584,0.02552843512200783,39.17200546060535,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05541624157367118,18.045251204388972,0.06389189553061034,15.651437348902949,0.07268533294106157,13.757933816040591,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.12220181648473365,8.183184413833384,0.14068949678345533,7.107851139301232,0.12262159134922139,8.155170626941548,0.14117277858847252,7.083518579138139,0.1569185256005731,6.3727338513582605,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.198,0.018,0.12,0.061,0.001,0.002,1.178,0.0060910247264899,0.0135222712371339,0.0895892035424238,2.79043884325705
"Elvira, Manuel",26008,-0.08305000000000001,-0.09098516801791927,0.5,0.45905,0.479525,2.1784119376974185,2.0853970074552945,0.48877417756150243,2.04593459701371,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.54095,0.520475,1.8485996857380533,1.9213218694461789,0.5,0.5,2.0,0.5267864386228761,1.8983024745553392,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0038496577459732435,259.7633519618734,0.002866495539653272,348.8580345465875,0.0014028487742226772,712.8352095927823,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02322365935407366,43.05953617187337,0.01940233893629608,51.540177876662774,0.01059085026281072,94.42112532847845,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05356950432894286,18.66733718235496,0.04613924404990083,21.673523712665798,0.03284046853376947,30.450235476138584,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1215903572913154,8.224336388815145,0.10965561895766049,9.119459718576879,0.121337890916812,8.241448672332615,0.10942793349658533,9.138434475062116,0.09593145276258506,10.424109832620166,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.087,-0.008,-0.193,-0.139,-0.427,-0.011,-0.243,-0.0341281459912329,-0.0312345437812328,-0.0148031311486716,2.79096876086139
"Clements, Todd",22608,-0.08109999999999999,-0.08102134778108658,0.5154639175257733,0.45995,0.4877069587628866,2.1741493640613108,2.0504115884189793,0.5173116981319167,1.9330705329323439,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5400499999999999,0.5122930412371134,1.8516803999629667,1.952007775833037,0.48453608247422675,0.48453608247422675,2.063829787234043,0.4928212823549767,2.0291331478653656,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004146106313342964,241.19014912420567,0.003481386490004782,287.24187988637436,0.0021420837830619785,466.83514804941984,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.022767042877904573,43.92313948556316,0.020644321703502534,48.43946991149334,0.013049440312983992,76.63163906003045,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0545437298561207,18.33391303891154,0.0491339566789021,20.35252333808882,0.04102282072612613,24.376675769716922,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.12102993168612333,8.262418941071376,0.11376082963205067,8.790371898960402,0.1207148492078554,8.283984999046215,0.11346467112290402,8.813315987289188,0.10053674138084179,9.946612415175805,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.046,-0.18,-0.086,-0.022,-0.333,-0.013,-2.133,-0.0364097087163493,0.0031483066208096,0.0178110387975393,2.78477963665942
"Crocker, Sean",23610,-0.13535,-0.10850245089751791,0.4065040650406504,0.44915,0.42782703252032517,2.2264276967605476,2.3373932079724113,0.38074496577081396,2.6264299988195803,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5508500000000001,0.5721729674796748,1.815376236725061,1.7477232529960842,0.5934959349593496,0.5934959349593496,1.6849315068493151,0.6380011464513149,1.5673953025981102,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0038004466658098134,263.1269658370318,0.0024418899995715566,409.5188563675905,0.0007575040735001291,1320.1249141531243,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02337601340350714,42.778894020054274,0.016232544039415868,61.60463803897896,0.005533926575186938,180.7035179114605,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05157293520838262,19.390015246552437,0.03703917714002586,26.998439955064885,0.016849392400948553,59.34932110333569,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.11889082285390737,8.41107813030108,0.09073255599534824,11.021402285319382,0.11909590397511402,8.396594396806103,0.0908890654202711,11.00242361802269,0.06201561735479554,16.124970493785984,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.152,0.029,-0.31,-0.28,-0.713,0.001,2.269,0.0008386634889309004,0.155572080930144,0.0949253935354089,2.85340351904486
"Vaillant, Tom",28157,-0.09675000000000002,-0.08378377910395284,0.5617977528089888,0.46305,0.5124238764044944,2.1595939963286903,1.9515093773862822,0.5803634860190444,1.7230580904726067,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53695,0.4875761235955056,1.8623707980258868,2.050961791618825,0.4382022471910112,0.4382022471910112,2.2820512820512824,0.4262887244433275,2.3458279392818984,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0036531630936411197,273.73538338341655,0.00394324821348721,253.59803539114534,0.0033652434939515303,297.15531782390633,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.02363010015075945,42.31890654800551,0.025938565287019925,38.55263346043338,0.02146553498991051,46.5863068621412,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05167521842231734,19.35163566852236,0.057966157734394674,17.25144531024595,0.06845093957719482,14.60900326827889,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.11883990527234049,8.414681900901396,0.13258580309358325,7.5422856494987505,0.11921454725992565,8.388238037927383,0.13300377892992143,7.518583366919909,0.13875022264684314,7.20719564209472,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.131,-0.164,0.032,0.131,-0.132,-0.01,-1.956,-0.027534922190114,0.0499096518593724,0.0661211526104498,2.77990860194411
"Elvira Mijares, Ignacio",12988,-0.11069999999999999,-0.09577650187688674,0.5181347150259068,0.4579,0.4880173575129534,2.1838829438742087,2.0491074438340178,0.5360252678856003,1.8655836952324831,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5421,0.5119826424870466,1.8446781036709092,1.9531912159020126,0.4818652849740932,0.4818652849740932,2.0752688172043015,0.46906744340320483,2.1318895908544473,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032630874699101364,306.4582268239164,0.002714877068288368,368.34080322851,0.0016797034853895285,595.3431713979547,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.022260486224287997,44.92264858567729,0.019421595625371497,51.489075320549105,0.012076610179170236,82.80469313523113,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.05009112914277263,19.96361465819112,0.045831238873935615,21.819178895657203,0.04410864097810668,22.6712947355678,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.11782168741882547,8.487401784064252,0.11199418298587724,8.929035181462082,0.11757603193912608,8.505134792418755,0.11176067771746992,8.947690909033245,0.09711563248482113,10.297003421733333,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.085,-0.319,0.036,0.122,-0.246,0.007,-8.179,0.0386838880341729,0.0875683039824763,0.0333834706028607,2.74995596205888
